1065 1597 12
1065 1686 11
1065 1840 14
1065 1972 12
1065 2153 7
1065 2183 9
1065 2222 12
1065 2262 17
1065 2304 17
1065 2329 6
1065 2359 18
1065 2494 12
1066 1809 7
1066 2152 12
1066 2245 14
1066 2343 14
1067 1091 9
1067 1122 11
1067 1136 8
1067 1546 12
1067 1595 12
1067 1596 9
1067 1652 12
1067 1656 6
1067 1754 11
1067 2146 9
1067 2175 8
1067 2454 12
1068 1086 18
1068 1277 15
1068 1329 12
1068 1940 15
1068 1962 8
1068 2063 10
1068 2086 11
1068 2105 10
1068 2115 15
1068 2314 18
1068 2363 12
1069 1159 14
1069 1518 3
1069 1604 7
1069 1617 11
1069 1674 11
1069 1822 10
1069 1922 17
1069 2054 7
1069 2211 15
1069 2259 5
1069 2337 10
1069 2366 12
1069 2440 5
1070 1160 7
1070 1365 5
1070 1404 8
1070 1449 8
1070 1494 9
1070 1564 16
1070 1586 10
1070 1616 9
1070 2109 14
1070 2315 10
1070 2386 3
1070 2405 7
1070 2460 12
1071 1340 12
1071 1847 6
1071 2151 18
1072 1094 9
1072 1244 6
1072 1319 12
1072 1745 7
1072 1766 8
1072 1823 10
1072 1904 7
1072 1998 18
1072 2002 11
1072 2031 11
1072 2113 8
1072 2182 18
1072 2330 11
1072 2360 4
1073 1129 15
1073 1247 8
1073 1324 8
1073 1368 13
1073 1400 9
1073 1437 14
1073 1704 9
1073 1712 12
1073 1771 9
1073 1831 9
1073 1856 15
1073 1993 12
1073 2253 13
1073 2322 10
1074 1082 10
1074 1144 14
1074 1222 16
1074 1465 9
1074 2049 14
1074 2127 11
1074 2274 11
1074 2281 15
1074 2326 9
1074 2339 8
1074 2490 10
1075 1428 14
1075 1621 18
1075 1802 14
1075 1879 7
1075 1953 8
1075 2163 14
1075 2297 12
1075 2309 10
1075 2392 13
1076 1190 13
1076 1385 13
1076 1476 12
1076 1479 9
1076 1504 13
1076 1581 16
1076 1774 10
1076 1786 15
1076 1975 9
1076 2293 15
1076 2496 7
1077 1095 9
1077 1210 15
1077 1353 13
1077 1424 12
1077 1432 9
1077 1460 18
1077 1513 19
1077 1540 14
1077 1560 10
1077 1646 18
1077 1772 19
1077 1792 12
1077 1811 12
1077 1853 12
1077 1873 12
1077 1881 11
1077 2075 10
1077 2364 10
1078 1481 13
1078 1780 8
1078 1781 8
1078 1858 19
1078 1883 13
1078 1970 14
1078 1989 12
1078 2145 9
1078 2150 11
1078 2335 11
1078 2353 14
1079 1097 16
1079 1130 14
1079 1201 17
1079 1254 12
1079 1372 12
1079 1634 9
1079 1808 15
1079 1855 9
1079 1985 16
1079 2053 11
1079 2266 15
1079 2350 13
1080 1102 15
1080 1166 12
1080 1210 7
1080 1353 11
1080 1398 7
1080 1560 9
1080 1599 7
1080 1765 11
1080 1811 9
1080 1951 12
1080 2305 7
1081 1148 16
1081 1347 6
1081 1350 17
1081 1533 16
1081 1710 9
1081 1820 14
1081 2081 11
1081 2178 13
1081 2186 15
1081 2365 12
1081 2491 9
1082 1144 15
1082 1576 6
1082 1583 13
1082 1829 11
1082 2049 10
1082 2127 17
1082 2233 16
1082 2274 15
1082 2281 14
1082 2490 14
1083 1113 10
1083 1170 9
1083 1265 12
1083 1379 9
1083 1426 16
1083 1644 9
1083 1753 16
1083 1794 12
1083 1819 10
1083 1924 15
1083 2000 13
1083 2132 8
1083 2181 8
1083 2258 16
1083 2431 15
1084 1134 17
1084 1154 11
1084 1198 11
1084 1237 10
1084 1291 18
1084 1566 10
1084 1589 12
1084 1895 8
1084 2119 9
1084 2137 16
1084 2385 6
1084 2398 13
1084 2420 11
1085 1189 10
1085 1230 16
1085 1270 8
1085 1300 11
1085 1305 8
1085 1378 10
1085 1462 11
1085 1573 17
1085 1593 9
1085 1600 16
1085 1690 9
1085 1933 9
1085 2098 12
1085 2488 8
1086 1182 9
1086 1277 14
1086 1329 11
1086 1940 16
1086 1962 9
1086 2063 11
1086 2115 14
1086 2314 18
1086 2363 13
1087 1341 17
1087 1356 7
1087 1377 10
1087 1458 9
1087 1473 13
1087 1542 10
1087 1565 19
1087 1594 12
1087 1689 11
1087 1731 12
1087 1773 14
1087 1988 17
1087 2020 12
1087 2106 10
1087 2144 16
1087 2232 9
1087 2379 10
1088 1120 12
1088 1252 12
1088 1450 12
1088 1477 16
1088 1610 13
1088 1623 13
1088 1641 16
1088 1892 11
1088 1898 13
1088 1992 13
1088 2061 12
1088 2225 11
1088 2249 15
1088 2470 15
1089 1348 10
1089 1371 14
1089 1480 10
1089 1511 16
1089 1514 15
1089 1615 14
1089 1619 13
1089 1821 13
1089 1844 14
1089 2044 11
1089 2156 7
1089 2397 6
1089 2442 15
1090 1251 10
1090 1509 13
1090 1543 10
1090 1681 17
1090 1695 11
1090 1756 13
1090 2190 16
1090 2201 12
1090 2203 10
1090 2328 12
1090 2345 15
1090 2390 13
1090 2477 13
1090 2479 10
1091 1122 12
1091 1140 12
1091 1183 15
1091 1239 11
1091 1434 6
1091 1595 14
1091 1596 14
1091 1754 7
1091 2261 8
1091 2372 11
1091 2454 10
1092 1176 9
1092 1293 10
1092 1405 10
1092 1490 13
1092 1577 9
1092 1631 9
1092 1835 16
1092 1932 12
1092 1997 10
1092 2097 5
1092 2120 8
1092 2265 8
1092 2443 15
1092 2445 12
1093 1336 9
1093 1475 9
1093 1664 9
1093 1941 10
1093 1957 9
1093 1966 13
1093 2023 14
1093 2041 12
1093 2051 15
1093 2428 9
1093 2446 12
1094 1110 13
1094 1244 16
1094 1427 13
1094 1433 12
1094 1442 14
1094 1527 12
1094 1606 13
1094 1745 16
1094 1823 4
1094 1904 17
1094 1998 10
1094 2005 9
1094 2182 10
1094 2414 11
1095 1353 8
1095 1513 9
1095 1540 14
1095 1560 12
1095 1772 9
1095 1873 12
1095 2075 14
1095 2184 13
1096 1105 15
1096 1149 10
1096 1179 13
1096 1470 16
1096 1555 14
1096 1698 10
1096 1791 16
1096 1926 12
1096 2052 7
1096 2160 8
1096 2240 10
1096 2241 9
1096 2310 11
1096 2348 15
1096 2384 7
1097 1130 11
1097 1163 6
1097 1201 14
1097 1372 12
1097 1634 12
1097 1808 18
1097 1985 13
1097 2266 13
1097 2387 7
1097 2492 8
1098 1266 8
1098 1382 9
1098 1741 7
1098 1877 14
1098 1936 16
1098 1945 9
1098 2254 10
1098 2271 10
1098 2277 6
1098 2369 9
1098 2485 6
1098 2489 8
1099 1373 11
1099 1536 16
1099 1815 12
1099 1890 6
1099 2123 11
1099 2413 8
1100 1165 10
1100 1204 12
1100 1391 10
1100 1551 12
1100 1732 13
1100 1956 11
1100 2026 16
1100 2108 9
1100 2210 6
1100 2462 8
1101 1136 5
1101 1409 12
1101 1838 19
1101 1869 18
1101 1895 8
1101 1905 14
1101 2206 15
1101 2385 14
1101 2403 12
1102 1166 14
1102 1353 9
1102 1398 10
1102 1560 9
1102 1765 13
1102 1951 16
1102 2075 7
1102 2283 11
1102 2291 9
1103 1118 15
1103 1228 10
1103 1282 17
1103 1352 15
1103 1451 12
1103 1457 7
1103 1605 17
1103 2039 8
1103 2099 10
1103 2207 10
1103 2210 12
1103 2235 13
1103 2462 10
1104 1241 10
1104 1465 12
1104 1530 7
1104 1561 16
1104 1632 7
1104 1762 15
1104 1790 16
1104 1920 12
1104 1980 14
1104 2131 14
1104 2339 13
1104 2355 13
1104 2393 5
1104 2436 11
1105 1470 16
1105 1555 13
1105 1698 11
1105 1791 12
1105 1926 12
1105 1937 7
1105 2052 10
1105 2067 5
1105 2160 11
1105 2240 10
1105 2241 10
1105 2348 15
1105 2384 7
1106 1121 10
1106 1145 15
1106 1227 12
1106 1401 7
1106 1711 9
1106 1864 18
1106 2070 6
1106 2228 7
1106 2306 9
1106 2334 11
1106 2430 9
1106 2469 10
1107 1176 13
1107 1259 12
1107 1293 11
1107 1361 11
1107 1364 15
1107 1405 11
1107 1409 8
1107 1631 13
1107 1669 19
1107 1671 15
1107 1845 16
1107 1955 9
1107 2080 10
1108 1142 12
1108 1171 11
1108 1281 11
1108 1459 16
1108 1512 16
1108 1716 12
1108 1752 19
1108 1763 13
1108 1782 9
1108 1849 15
1108 2172 10
1108 2483 13
1109 1251 9
1109 1312 7
1109 1443 11
1109 1543 8
1109 1685 13
1109 1734 10
1109 1756 9
1109 1991 7
1109 2114 12
1109 2201 13
1109 2296 12
1109 2328 7
1109 2390 11
1109 2444 15
1109 2497 7
1110 1244 16
1110 1427 19
1110 1433 16
1110 1442 17
1110 1527 17
1110 1606 18
1110 1745 14
1110 1750 15
1110 1789 13
1110 1885 9
1110 1904 14
1110 2005 10
1110 2022 17
1110 2194 17
1110 2414 15
1110 2433 12
1110 2480 11
1111 1205 9
1111 1255 8
1111 1327 9
1111 1367 18
1111 1422 17
1111 1548 14
1111 1708 12
1111 1842 19
1111 1994 12
1111 2173 11
1111 2356 12
1111 2453 9
1111 2461 13
1113 1143 8
1113 1170 10
1113 1261 12
1113 1265 17
1113 1426 12
1113 1644 13
1113 1724 12
1113 1753 12
1113 1924 14
1113 2000 14
1113 2058 10
1113 2141 7
1113 2258 9
1113 2361 10
1113 2371 14
1113 2431 14
1114 1234 12
1114 1349 12
1114 1619 11
1114 1755 13
1114 1821 9
1114 2078 14
1114 2121 11
1114 2156 17
1114 2272 10
1114 2397 9
1114 2411 14
1114 2493 14
1115 1123 16
1115 1184 15
1115 1502 12
1115 1658 13
1115 1666 15
1115 1737 15
1115 1767 11
1115 1776 17
1115 2102 14
1115 2215 12
1115 2465 18
1116 1199 14
1116 1242 8
1116 1273 10
1116 1357 19
1116 1486 9
1116 1587 9
1116 1661 9
1116 1733 10
1116 1760 11
1116 1830 12
1116 1841 14
1116 1875 9
1116 2136 12
1116 2342 7
1117 1187 6
1117 1345 11
1117 1535 8
1117 1894 7
1117 1915 14
1117 2021 8
1117 2034 13
1117 2071 12
1117 2298 13
1117 2481 8
1118 1180 12
1118 1228 14
1118 1282 13
1118 1352 15
1118 1605 15
1118 2099 14
1118 2108 11
1118 2210 16
1118 2235 11
1118 2462 14
1119 1216 11
1119 1224 12
1119 1325 11
1119 1395 17
1119 1538 16
1119 1625 16
1119 1719 15
1119 1769 9
1119 1825 16
1119 1857 8
1119 2018 12
1119 2229 14
1119 2332 11
1119 2380 13
1119 2487 12
1120 1340 12
1120 1421 12
1120 1450 13
1120 1610 12
1120 2061 13
1121 1145 7
1121 1157 10
1121 1203 6
1121 1227 17
1121 1626 11
1121 1710 7
1121 1864 11
1121 2070 13
1121 2161 9
1121 2162 8
1122 1183 11
1122 1434 10
1122 1571 6
1122 1587 7
1122 1595 16
1122 1596 15
1122 1656 11
1122 1923 8
1122 2261 8
1122 2454 8
1123 1184 13
1123 1502 12
1123 1658 10
1123 1666 18
1123 1737 18
1123 1767 10
1123 1776 16
1123 2215 13
1123 2465 15
1124 1298 11
1124 1360 16
1124 1418 19
1124 1648 11
1124 1854 16
1124 2204 13
1124 2239 16
1124 2257 11
1124 2300 14
1125 1131 14
1125 1155 11
1125 1225 10
1125 1429 15
1125 1444 15
1125 1585 13
1125 1812 11
1125 1896 10
1125 2112 17
1125 2124 17
1125 2140 8
1125 2158 6
1125 2320 10
1126 1153 18
1126 1260 10
1126 1657 14
1126 1865 12
1126 1919 12
1126 2076 12
1126 2101 10
1126 2118 7
1126 2157 10
1126 2195 11
1126 2416 9
1126 2418 13
1126 2449 9
1127 1192 14
1127 1211 15
1127 1633 12
1127 1758 11
1127 1963 16
1127 2008 12
1127 2111 9
1127 2125 13
1127 2170 12
1127 2205 10
1127 2338 13
1127 2344 12
1127 2425 8
1127 2498 13
1128 1165 12
1128 1290 6
1128 1391 12
1128 1700 11
1128 1751 15
1128 1908 11
1128 1917 15
1128 1956 13
1128 2192 14
1128 2213 10
1128 2285 16
1128 2301 16
1128 2336 11
1129 1247 12
1129 1368 9
1129 1400 13
1129 1437 10
1129 1638 10
1129 1704 13
1129 1712 16
1129 1831 12
1129 1856 12
1129 1993 11
1129 2253 16
1130 1156 5
1130 1201 15
1130 1254 13
1130 1634 8
1130 1808 10
1130 1855 14
1130 1899 12
1130 1985 16
1130 2053 14
1130 2266 12
1130 2350 13
1130 2376 5
1130 2471 7
1131 1169 15
1131 1429 15
1131 1812 12
1131 1834 13
1131 2112 16
1131 2124 15
1132 1152 16
1132 1484 16
1132 1488 12
1132 1492 10
1132 1533 8
1132 1710 9
1132 2081 13
1132 2171 19
1132 2334 8
1132 2491 12
1132 2499 10
1133 1185 8
1133 1189 7
1133 1196 8
1133 1206 12
1133 1374 11
1133 1378 9
1133 1718 15
1133 1943 11
1133 2103 8
1133 2488 10
1134 1154 13
1134 1198 13
1134 1291 16
1134 1566 12
1134 1589 10
1134 1754 7
1134 1895 10
1134 2119 7
1134 2137 15
1134 2398 13
1134 2420 9
1135 1149 10
1135 1321 12
1135 1330 5
1135 1358 16
1135 1417 11
1135 1667 13
1135 1705 9
1135 1973 15
1135 2060 15
1135 2116 13
1135 2240 8
1135 2244 15
1135 2252 14
1135 2299 14
1135 2310 11
1135 2358 8
1136 1154 11
1136 1546 9
1136 1566 12
1136 1652 11
1136 1754 14
1136 1869 6
1136 1895 11
1136 2175 18
1136 2385 7
1136 2454 12
1137 1306 18
1137 1388 11
1137 1399 12
1137 1487 11
1137 1563 15
1137 1590 8
1137 1642 17
1137 1670 9
1137 1906 17
1137 2077 9
1137 2149 17
1137 2180 8
1137 2224 10
1137 2408 10
1138 1263 11
1138 1396 11
1138 1507 12
1138 1530 9
1138 1913 12
1138 1969 11
1138 2003 15
1138 2045 12
1138 2048 13
1138 2159 14
1138 2167 18
1138 2393 8
1138 2412 10
1139 1193 16
1139 1252 15
1139 1450 14
1139 1477 11
1139 1610 14
1139 1866 9
1139 1996 11
1139 2013 11
1139 2061 13
1139 2225 16
1139 2249 11
1139 2417 9
1139 2468 11
1139 2470 12
1139 2476 10
1140 1183 13
1140 1198 9
1140 1218 11
1140 1239 18
1140 1588 8
1140 2372 12
1140 2398 7
1141 1271 17
1141 1365 11
1141 1366 16
1141 1389 14
1141 1449 9
1141 1454 11
1141 1455 15
1141 1739 13
1141 1744 9
1141 1796 11
1141 2138 16
1141 2153 12
1141 2168 10
1141 2208 13
1141 2329 12
1142 1194 10
1142 1459 9
1142 1512 12
1142 1516 9
1142 1752 12
1142 1782 14
1142 1826 10
1142 1849 8
1142 2027 4
1142 2483 8
1143 1261 12
1143 1265 10
1143 1301 11
1143 1453 7
1143 1539 11
1143 1624 10
1143 1644 14
1143 2000 9
1143 2058 11
1143 2132 6
1143 2166 8
1143 2361 14
1143 2371 11
1143 2422 12
1144 1222 11
1144 1829 8
1144 2049 13
1144 2127 15
1144 2233 15
1144 2274 15
1144 2281 18
1144 2490 13
1145 1227 8
1145 1401 8
1145 1488 10
1145 1711 11
1145 1864 14
1145 2228 8
1145 2306 13
1145 2334 15
1145 2430 10
1145 2469 8
1146 1226 10
1146 1278 15
1146 1286 11
1146 1414 10
1146 1521 9
1146 1579 6
1146 1630 8
1146 1874 11
1147 1279 16
1147 1292 10
1147 1597 8
1147 1651 16
1147 1777 7
1147 1801 8
1147 1893 14
1147 1972 9
1147 2016 5
1147 2038 12
1147 2429 12
1147 2466 8
1148 1347 7
1148 1350 18
1148 1533 14
1148 1820 15
1148 2081 9
1148 2178 13
1148 2186 14
1148 2365 11
1149 1321 12
1149 1358 12
1149 1417 11
1149 1470 10
1149 1667 11
1149 1761 15
1149 1791 9
1149 1926 14
1149 1973 12
1149 2060 8
1149 2240 16
1149 2241 11
1149 2244 13
1149 2310 17
1149 2348 11
1150 1315 14
1150 1342 14
1150 1363 14
1150 1394 12
1150 1469 7
1150 1549 6
1150 1568 15
1150 1717 14
1150 1872 12
1150 1975 6
1150 2069 14
1150 2307 11
1150 2401 17
1150 2482 10
1151 1288 13
1151 1302 7
1151 1393 9
1151 1483 13
1151 1793 13
1151 1819 9
1151 2009 12
1151 2062 16
1151 2111 6
1151 2181 11
1151 2289 13
1151 2424 13
1152 1484 16
1152 1488 12
1152 1492 13
1152 1533 6
1152 1817 9
1152 2081 11
1152 2094 5
1152 2171 16
1152 2491 12
1152 2499 12
1153 1260 11
1153 1657 15
1153 1865 11
1153 1919 13
1153 2076 11
1153 2118 8
1153 2157 11
1153 2195 10
1153 2416 10
1153 2418 12
1154 1198 10
1154 1291 10
1154 1566 18
1154 1754 10
1154 1895 16
1154 2137 9
1154 2175 11
1154 2385 9
1154 2454 9
1155 1232 12
1155 1323 12
1155 1429 13
1155 1439 4
1155 1444 11
1155 1585 17
1155 1850 12
1155 1896 14
1155 1950 10
1155 2030 14
1155 2054 10
1155 2112 12
1155 2124 10
1155 2221 11
1155 2320 14
1156 1797 13
1156 1855 9
1156 1899 8
1156 2263 5
1156 2376 17
1156 2414 10
1156 2471 16
1157 1203 12
1157 1227 8
1157 1626 10
1157 1901 7
1157 2070 14
1157 2096 12
1157 2161 9
1157 2162 10
1158 1173 13
1158 1249 17
1158 1578 11
1158 1586 11
1158 1665 8
1158 1823 5
1158 2005 8
1158 2100 8
1158 2283 10
1158 2291 10
1158 2360 10
1159 1229 5
1159 1272 13
1159 1328 12
1159 1384 12
1159 1604 7
1159 1617 11
1159 1674 16
1159 1822 15
1159 1922 15
1159 2211 17
1159 2337 14
1159 2366 16
1160 1398 5
1160 1494 12
1160 1528 11
1160 1564 7
1160 2109 11
1160 2184 11
1160 2273 16
1160 2315 14
1160 2405 10
1160 2410 12
1161 1423 15
1161 1876 11
1161 1976 13
1161 2107 12
1161 2180 11
1162 1288 8
1162 1302 6
1162 1383 10
1162 1483 5
1162 1520 5
1162 1525 10
1162 1592 7
1162 1627 7
1162 1727 7
1162 1867 7
1162 1954 12
1162 2289 5
1163 1287 19
1163 1310 15
1163 1318 13
1163 1634 9
1163 1808 7
1163 1865 10
1163 2101 14
1163 2198 15
1163 2223 12
1163 2234 14
1163 2370 9
1163 2387 18
1163 2389 15
1163 2449 15
1163 2492 16
1164 1420 12
1164 1503 14
1164 1562 13
1164 1582 14
1164 1749 13
1164 1977 13
1164 1981 9
1164 2055 12
1164 2105 8
1164 2165 16
1164 2288 9
1164 2400 8
1164 2435 19
1165 1391 19
1165 1732 13
1165 1751 14
1165 1836 12
1165 1956 17
1165 2026 13
1165 2192 16
1165 2285 14
1166 1599 10
1166 1765 18
1166 1951 13
1166 2283 16
1166 2291 11
1166 2305 10
1166 2360 13
1167 1224 13
1167 1395 10
1167 1496 9
1167 1531 15
1167 1625 9
1167 1668 8
1167 1825 10
1167 2059 7
1167 2134 9
1167 2229 12
1167 2287 8
1167 2321 11
1167 2324 15
1167 2332 12
1167 2380 14
1168 1180 9
1168 1228 12
1168 1397 11
1168 1835 8
1168 1997 6
1168 2099 13
1168 2120 7
1168 2207 7
1168 2210 8
1168 2235 11
1169 1332 8
1169 1382 5
1169 1429 12
1169 1812 10
1169 1834 13
1169 2112 12
1169 2124 11
1170 1265 9
1170 1338 7
1170 1724 10
1170 1794 9
1170 1886 7
1170 1924 10
1170 1961 8
1170 2141 10
1170 2250 15
1170 2258 10
1170 2397 6
1170 2431 10
1171 1281 19
1171 1369 9
1171 1402 11
1171 1459 13
1171 1664 7
1171 1678 14
1171 1716 18
1171 1752 11
1171 1763 17
1171 1849 15
1171 2133 12
1171 2142 10
1171 2172 10
1171 2248 10
1171 2483 17
1172 1264 9
1172 1266 8
1172 1431 13
1172 1440 9
1172 1708 14
1172 1741 12
1172 1907 9
1172 2173 13
1172 2188 9
1172 2277 14
1172 2453 12
1173 1249 15
1173 1398 9
1173 1404 8
1173 1564 10
1173 1578 7
1173 1586 12
1173 1616 6
1173 1951 9
1173 2100 7
1173 2283 10
1173 2291 15
1173 2360 8
1173 2460 12
1174 1359 10
1174 1443 5
1174 1569 7
1174 1570 13
1174 1647 17
1174 1662 11
1174 1673 15
1174 1889 13
1174 1955 8
1174 2176 15
1174 2280 11
1174 2316 9
1174 2426 12
1175 1223 15
1175 1508 12
1175 1577 12
1175 1677 14
1175 1837 14
1175 1882 16
1175 1995 18
1175 2097 11
1175 2139 18
1175 2265 14
1175 2269 19
1175 2457 14
1176 1259 13
1176 1293 17
1176 1364 17
1176 1405 15
1176 1490 15
1176 1631 19
1176 1669 13
1176 1671 10
1176 1835 11
1176 1845 11
1176 1997 13
1176 2443 11
1176 2445 15
1177 1313 6
1177 1413 14
1177 1478 12
1177 1583 6
1177 1725 11
1177 1735 9
1177 2065 12
1177 2128 15
1177 2394 10
1178 1252 11
1178 1275 9
1178 1477 11
1178 1641 10
1178 1851 5
1178 1859 8
1178 1892 11
1178 1898 13
1178 2013 15
1178 2225 10
1178 2249 12
1178 2407 10
1178 2468 16
1178 2470 12
1179 1304 8
1179 1392 10
1179 1470 10
1179 1519 6
1179 1555 11
1179 1698 9
1179 1791 15
1179 1926 8
1179 2060 6
1179 2073 8
1179 2079 8
1179 2292 6
1179 2310 8
1179 2348 9
1179 2384 7
1180 1223 5
1180 1228 15
1180 1397 15
1180 1900 5
1180 1965 10
1180 2099 14
1180 2108 15
1180 2210 14
1180 2457 5
1180 2462 13
1181 1505 12
1181 1536 10
1181 1572 10
1181 1697 10
1181 1713 15
1181 1978 15
1181 2033 13
1181 2174 13
1181 2311 15
1181 2349 14
1181 2395 12
1181 2438 15
1182 1757 7
1182 1798 13
1182 1810 9
1182 1940 12
1182 1962 17
1182 2063 16
1182 2118 7
1182 2147 10
1182 2155 11
1182 2314 9
1182 2419 13
1182 2421 8
1183 1218 10
1183 1239 12
1183 1434 8
1183 1588 10
1183 1595 11
1183 1596 13
1183 1729 4
1183 2261 11
1183 2372 14
1184 1502 16
1184 1523 13
1184 1666 12
1184 1737 12
1184 1776 16
1184 2102 16
1184 2215 12
1184 2465 15
1185 1189 8
1185 1206 11
1185 1374 14
1185 1378 5
1185 1410 6
1185 1488 9
1185 1718 6
1185 1817 15
1185 2185 9
1186 1229 9
1186 1311 8
1186 1408 13
1186 1609 11
1186 1651 9
1186 1674 6
1186 1822 5
1186 1893 11
1186 1948 13
1186 2038 11
1186 2242 8
1186 2337 8
1186 2366 7
1186 2429 10
1186 2456 10
1186 2458 10
1186 2466 12
1187 1299 16
1187 1499 8
1187 1535 10
1187 1543 7
1187 1544 8
1187 1653 9
1187 1734 10
1187 1894 15
1187 1968 10
1187 2021 9
1187 2227 14
1187 2481 9
1188 1285 12
1188 1380 13
1188 1654 10
1188 1827 10
1189 1230 11
1189 1374 8
1189 1378 12
1189 1410 12
1189 1573 11
1189 1593 9
1189 1690 9
1189 1817 6
1189 2488 7
1190 1236 10
1190 1385 15
1190 1425 9
1190 1468 8
1190 1476 12
1190 1497 4
1190 1504 19
1190 1581 12
1190 1694 10
1190 1786 15
1190 2293 15
1191 1578 9
1191 1665 12
1191 1744 9
1191 1931 8
1191 1983 7
1191 2005 9
1191 2016 8
1191 2100 7
1191 2194 5
1191 2295 8
1191 2480 12
1192 1211 11
1192 1217 9
1192 1298 5
1192 1435 12
1192 1441 11
1192 1541 6
1192 1633 15
1192 1963 12
1192 2008 14
1192 2170 16
1192 2205 12
1192 2338 10
1192 2344 15
1192 2425 13
1192 2498 12
1193 1252 12
1193 1450 11
1193 1866 11
1193 1967 10
1193 1996 14
1193 2013 11
1193 2061 10
1193 2225 13
1193 2294 9
1193 2407 11
1193 2417 11
1193 2468 11
1193 2470 9
1193 2476 12
1194 1200 8
1194 1419 16
1194 1430 16
1194 1512 6
1194 1516 15
1194 1693 10
1194 1707 11
1194 1782 13
1194 1826 19
1194 1986 10
1194 2323 8
1195 1226 9
1195 1278 11
1195 1286 12
1195 1529 13
1195 1769 9
1195 1795 13
1195 1874 16
1195 1949 12
1195 2064 13
1195 2088 9
1195 2214 18
1196 1206 11
1196 1374 7
1196 1558 10
1196 1636 13
1196 1718 12
1196 1827 12
1196 1947 11
1196 2014 7
1196 2103 18
1196 2129 10
1196 2185 7
1196 2354 14
1197 1219 12
1197 1297 11
1197 1415 13
1197 1639 9
1197 1691 11
1197 1852 13
1197 1935 16
1197 2032 7
1197 2245 14
1198 1239 10
1198 1291 11
1198 1566 9
1198 1589 7
1198 2137 11
1198 2362 9
1198 2398 16
1199 1273 11
1199 1357 14
1199 1486 13
1199 1587 9
1199 1612 10
1199 1635 5
1199 1661 9
1199 1733 9
1199 1760 12
1199 1830 10
1199 1841 10
1199 1911 8
1199 2136 15
1199 2230 6
1200 1202 11
1200 1430 7
1200 1464 12
1200 1491 11
1200 1512 9
1200 1693 17
1200 1747 17
1200 1752 6
1200 1782 11
1200 1783 8
1200 1958 12
1201 1254 14
1201 1372 11
1201 1634 7
1201 1808 13
1201 1855 10
1201 1863 10
1201 1899 9
1201 1985 18
1201 2053 13
1201 2266 16
1201 2350 15
1202 1464 15
1202 1491 15
1202 1747 11
1202 1846 10
1202 1958 16
1202 2011 9
1202 2085 9
1202 2130 10
1203 1214 13
1203 1227 6
1203 1608 12
1203 2070 11
1203 2463 14
1203 2475 12
1204 1551 11
1205 1255 17
1205 1304 8
1205 1327 11
1205 1367 10
1205 1548 9
1205 1555 6
1205 1698 7
1205 1842 9
1205 1994 10
1205 2010 7
1205 2356 9
1205 2384 10
1206 1374 15
1206 1711 8
1206 1718 11
1206 1817 8
1206 2103 11
1206 2129 11
1206 2185 12
1206 2354 7
1207 1295 9
1207 1313 13
1208 1480 5
1208 1508 12
1208 1837 10
1208 1882 8
1208 1995 7
1208 2078 9
1208 2121 11
1208 2411 10
1208 2493 9
1209 1245 9
1209 1661 12
1209 1841 7
1209 1875 7
1209 2123 13
1209 2275 17
1209 2342 15
1210 1353 14
1210 1424 11
1210 1432 11
1210 1460 14
1210 1513 15
1210 1540 10
1210 1613 6
1210 1646 14
1210 1772 15
1210 1792 13
1210 1811 16
1210 1853 9
1210 2351 5
1211 1221 13
1211 1602 10
1211 1633 11
1211 1758 15
1211 1963 18
1211 2111 7
1211 2125 17
1211 2132 9
1211 2170 9
1211 2205 11
1211 2338 17
1211 2344 11
1211 2498 16
1212 1804 12
1212 2276 11
1212 2451 8
1213 2104 4
1213 2441 3
1214 1289 11
1214 1314 14
1214 1608 10
1214 1696 12
1214 2302 7
1214 2463 15
1214 2475 11
1215 1333 16
1215 1369 9
1215 1390 11
1215 1467 15
1215 1517 12
1215 1706 11
1215 1721 13
1215 1768 19
1215 1783 7
1215 1910 11
1215 1957 7
1215 2172 9
1215 2238 11
1215 2248 8
1215 2455 10
1215 2486 10
1216 1325 13
1216 1395 11
1216 1471 11
1216 1486 6
1216 1538 14
1216 1625 13
1216 1635 14
1216 1719 14
1216 1825 12
1216 1857 9
1216 1911 9
1216 2018 15
1216 2230 10
1216 2487 18
1216 2495 13
1217 1435 13
1217 1441 14
1217 1633 12
1217 1649 12
1217 1682 6
1217 1880 11
1217 2047 7
1217 2170 12
1217 2193 15
1217 2205 11
1217 2218 8
1217 2344 12
1217 2405 6
1217 2425 12
1218 1239 10
1218 1263 12
1218 1530 11
1218 1588 14
1218 1632 10
1218 1709 7
1218 1913 12
1218 2003 9
1218 2372 15
1218 2393 14
1219 1691 13
1219 1816 16
1219 1852 13
1219 2245 12
1219 2404 10
1220 1257 16
1220 1387 15
1220 1424 9
1220 1432 9
1220 1452 9
1220 1784 14
1220 1792 8
1220 1813 17
1220 1853 6
1220 1987 10
1220 2096 7
1220 2126 11
1220 2351 11
1221 1243 13
1221 1602 16
1221 1603 6
1221 1633 9
1221 1758 12
1221 1963 12
1221 2106 5
1221 2125 13
1221 2132 9
1221 2166 6
1221 2205 10
1221 2338 15
1221 2344 9
1221 2422 11
1221 2498 14
